1.0014550685882568
1.001446008682251
1.001471996307373
1.0014550685882568
1.0014419555664062
1.0014379024505615
1.001574993133545
1.0013740062713623
1.0014231204986572
1.001905918121338
1.0013458728790283
1.0036711692810059
1.0013830661773682
1.0015649795532227
1.0014219284057617
1.0030889511108398
1.0014491081237793
1.003391981124878
1.0014619827270508
1.0020060539245605
1.0014419555664062
1.002614974975586
1.0013480186462402
1.0018260478973389
1.0013329982757568
1.0040769577026367
1.0016310214996338
1.001509189605713
1.0013492107391357
1.0014832019805908
1.0013980865478516
1.0020790100097656
1.0013840198516846
1.0019829273223877
1.001554012298584
1.0019230842590332
1.0013399124145508
1.001331090927124
1.001540184020996
1.0017588138580322
1.0013179779052734
1.0018270015716553
1.00148606300354
1.0017991065979004
1.0017459392547607
1.0025649070739746
1.0023670196533203
1.0015270709991455
1.0013999938964844
1.0014629364013672
1.0014400482177734
1.0016720294952393
1.0014078617095947
1.0035700798034668
1.0043489933013916
1.0014491081237793
1.0014021396636963
1.0030860900878906
1.0014519691467285
1.0055029392242432
1.0043909549713135
1.0013411045074463
1.0014448165893555
1.0023629665374756
1.0014328956604004
1.0016820430755615
1.0014138221740723
1.0015830993652344
1.001451015472412
1.001936912536621
1.001404047012329
1.0040531158447266
1.001352071762085
1.0014629364013672
1.0014030933380127
1.0017719268798828
1.0014629364013672
1.002842903137207
1.0015580654144287
1.0015270709991455
1.0014278888702393
1.0033681392669678
1.0014479160308838
1.0016028881072998
1.001474142074585
1.0015239715576172
1.0013298988342285
1.0014159679412842
1.001298189163208
1.0014441013336182
1.0013179779052734
1.0014269351959229
1.0013339519500732
1.0014801025390625
1.0014889240264893
1.0014910697937012
1.0015170574188232
1.0031750202178955
1.0020499229431152
1.0014889240264893
1.0014429092407227
1.0017139911651611
1.0014448165893555
1.004180908203125
1.0020461082458496
1.0032949447631836
1.0014050006866455
1.006509780883789
1.0029020309448242
1.0018911361694336
1.0014729499816895
1.0014410018920898
1.001404047012329
1.0024330615997314
1.0014619827270508
1.0014300346374512
1.0014548301696777
1.0038938522338867
1.0013980865478516
1.0015308856964111
1.0019121170043945
1.0021190643310547
1.0018630027770996
1.0015459060668945
1.0014090538024902
1.0014519691467285
1.0013620853424072
1.002600908279419
1.0015850067138672
1.0023200511932373
1.001751184463501
1.003462791442871
1.0018670558929443
1.0036511421203613
1.0020668506622314
1.001142978668213
1.001626968383789
1.0022180080413818
1.0015199184417725
1.0023841857910156
1.0016469955444336
1.0023539066314697
1.0015759468078613
1.0076451301574707
1.0018589496612549
1.001985788345337
1.0015521049499512
1.0029520988464355
1.0017609596252441
1.0026001930236816
1.001560926437378
1.0028550624847412
1.001528024673462
1.001755952835083
1.0016660690307617
1.001904010772705
1.0016591548919678
1.0020339488983154
1.001694917678833
1.0026469230651855
1.002269983291626
1.0019638538360596
1.0017781257629395
1.002871036529541
1.00164794921875
1.001819133758545
1.0017600059509277
1.0029478073120117
1.0014119148254395
1.002228021621704
1.001749038696289
1.002234935760498
1.0016119480133057
1.001866102218628
1.0018260478973389
1.0019910335540771
1.001749038696289
1.0019690990447998
1.0017328262329102
1.0023260116577148
1.0020670890808105
1.0028481483459473
1.0014348030090332
1.001500129699707
1.0014209747314453
1.0012691020965576
1.0014100074768066
1.0017149448394775
1.0009589195251465
1.0028080940246582
1.0023059844970703
1.0015959739685059
1.0011489391326904
1.0026969909667969
1.0012989044189453
1.0023980140686035
1.0015721321105957
1.0022032260894775
1.0017790794372559
1.0018210411071777
1.0017800331115723
1.0023221969604492
1.00187087059021
1.0027568340301514
1.0013210773468018
1.0016520023345947
1.0010440349578857
1.0020999908447266
1.0015919208526611
1.001723051071167
1.001593828201294
1.002168893814087
1.0015881061553955
1.0015530586242676
1.0020840167999268
1.0017869472503662
1.0016798973083496
1.0015490055084229
1.0015192031860352
1.0028948783874512
1.0016241073608398
1.0013377666473389
1.0013070106506348
1.0024640560150146
1.0015580654144287
1.0009441375732422
1.0013668537139893
1.0014472007751465
1.0013818740844727
1.001478910446167
1.001389980316162
1.0014019012451172
1.0013349056243896
1.001446008682251
1.0013718605041504
1.0014829635620117
1.0015249252319336
1.0014760494232178
1.001432180404663
1.0014548301696777
1.0017080307006836
1.0019159317016602
1.0016069412231445
1.0014441013336182
1.0013680458068848
1.0018088817596436
1.0014450550079346
1.001248836517334
1.001410961151123
1.001443862915039
1.0013620853424072
1.0014679431915283
1.0013539791107178
1.001668930053711
1.001478910446167
1.0011770725250244
1.0014588832855225
1.001574993133545
1.001542091369629
1.0013360977172852
1.0013699531555176
1.0014820098876953
1.0014009475708008
1.001434087753296
1.0013902187347412
1.0014808177947998
1.0013141632080078
1.001598834991455
1.0014660358428955
1.0010430812835693
1.0014619827270508
1.0022249221801758
1.0018458366394043
1.002424955368042
1.0016388893127441
1.0015819072723389
1.0008940696716309
1.0018939971923828
1.0015490055084229
1.0018970966339111
1.0014400482177734
1.001404047012329
1.0014441013336182
1.001772165298462
1.0024309158325195
1.0015311241149902
1.0014071464538574
1.0014629364013672
1.0017139911651611
1.0018789768218994
1.0013630390167236
1.0017690658569336
1.0016770362854004
1.001321792602539
1.0013270378112793
1.0016670227050781
1.000769853591919
1.003943920135498
1.0017340183258057
